2024-05-24 08:23:23,644,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-05-24 12:22:43,485,12439,12503,12434,12472,12448,12459,12475,12497,12099,12095,12115,12113,12060,12060,12110,12106,12127,12126,12063,12060,12038,12041,12044,12043,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,966,-5,-36,12469,12494,12513,12446,12475,12480,12485,12457,239,237,236,243,240,238,240,243,998,-3,12531,12506,12492,12454,12487,12506,12516,12491,243,241,237,244,240,232,242,242,999,-1,12499,12525,12503,12501,12475,12484,12481,12483,12175,12178,12225,12225,12178,12179,12142,12143,12185,12189,12147,12145,12190,12192,12214,12212,234,235,232,232,233,234,237,236,246,250,249,237,234,245,248,237,235,246,236,243,233,242,241,231,999,974,-4,-31,12464,12506,12500,12420,12505,12505,12488,12463,12163,12166,12203,12199,12200,12198,12200,12197,12191,12194,12184,12184,12207,12205,12199,12200,240,234,232,234,240,232,238,239,242,255,249,240,241,245,249,234,240,249,240,239,234,243,246,239,998,975,-2,-31,12526,12426,12509,12450,12399,12507,12550,12507,243,243,241,245,244,239,244,247,998,-5,12512,12519,12477,12440,12497,12484,12485,12485,254,252,247,258,248,246,255,252,998,-5,12431,12552,12381,12500,12481,12496,12501,12512,12116,12115,12083,12088,12149,12149,12191,12192,12063,12060,12111,12112,12083,12083,12057,12056,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,253,237,998,968,-3,-35,-3,-1,-5,-5,-36,-5,-31,-4,-31,-2,-35,-3,  B34 
2024-05-24 12:23:13,536,12439,12502,12434,12471,12448,12458,12474,12496,12098,12094,12114,12111,12058,12059,12109,12104,12126,12125,12062,12060,12037,12040,12043,12042,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,966,-5,-35,12469,12494,12512,12446,12475,12479,12485,12457,239,237,236,243,240,238,240,243,998,-3,12531,12505,12491,12453,12487,12505,12516,12491,243,241,237,244,240,232,242,242,999,-1,12498,12525,12503,12502,12475,12484,12481,12483,12174,12177,12224,12225,12177,12178,12142,12142,12184,12188,12145,12144,12189,12191,12213,12211,234,235,232,232,233,234,237,236,246,250,249,237,234,245,248,237,235,246,236,243,233,242,241,231,999,974,-4,-31,12464,12505,12500,12420,12505,12505,12487,12462,12163,12164,12202,12198,12200,12197,12199,12196,12190,12193,12183,12183,12206,12204,12198,12199,240,234,232,234,240,232,238,240,242,255,249,240,241,245,249,234,240,249,240,239,234,243,246,239,998,975,-2,-30,12526,12425,12509,12450,12399,12506,12549,12507,243,243,241,245,244,239,244,247,998,-5,12512,12519,12477,12440,12496,12483,12485,12484,254,251,247,258,248,246,255,252,998,-5,12430,12552,12381,12500,12480,12496,12501,12511,12115,12114,12082,12087,12147,12147,12190,12190,12062,12057,12109,12110,12081,12083,12056,12054,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,253,237,998,968,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:23:43,570,12439,12502,12433,12471,12448,12458,12474,12496,12097,12092,12112,12110,12057,12057,12108,12103,12125,12124,12060,12059,12036,12038,12042,12040,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,966,-5,-35,12468,12493,12512,12445,12475,12478,12485,12456,239,237,236,243,240,238,240,243,998,-3,12530,12505,12491,12453,12487,12505,12516,12491,243,241,237,244,240,232,242,242,999,-1,12498,12524,12503,12500,12475,12483,12480,12482,12173,12175,12222,12223,12176,12176,12140,12141,12183,12186,12144,12143,12188,12189,12211,12209,234,235,232,232,233,234,237,236,246,250,249,237,234,245,248,237,235,246,236,243,233,242,241,232,999,974,-4,-31,12464,12506,12500,12420,12504,12504,12487,12462,12162,12163,12201,12197,12198,12196,12197,12195,12189,12191,12182,12182,12205,12203,12196,12198,240,234,232,234,240,232,238,240,242,255,249,240,241,245,249,234,240,249,240,239,234,243,246,239,998,975,-2,-30,12525,12426,12508,12449,12399,12506,12548,12506,243,243,241,245,244,239,244,247,998,-5,12511,12519,12476,12439,12496,12483,12485,12484,254,251,247,258,248,246,255,252,998,-5,12430,12552,12380,12500,12480,12495,12501,12511,12114,12113,12081,12085,12146,12146,12189,12188,12061,12056,12108,12108,12080,12082,12054,12052,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,253,237,998,968,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:24:13,603,12438,12502,12433,12471,12447,12457,12473,12496,12095,12090,12109,12108,12054,12054,12105,12100,12122,12121,12058,12056,12033,12036,12039,12037,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,966,-5,-35,12468,12493,12511,12445,12474,12478,12485,12456,239,237,236,243,240,238,240,243,998,-3,12530,12505,12491,12453,12486,12505,12515,12490,243,241,237,244,240,232,242,242,999,-1,12497,12524,12502,12500,12474,12483,12480,12482,12171,12174,12220,12221,12174,12175,12139,12139,12181,12185,12142,12141,12186,12187,12210,12207,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,974,-4,-31,12464,12505,12499,12419,12504,12504,12486,12461,12160,12161,12199,12195,12197,12194,12195,12193,12187,12190,12180,12180,12203,12201,12194,12196,240,234,232,234,240,232,238,239,242,255,249,240,241,245,249,234,240,249,240,239,234,243,246,239,998,975,-2,-31,12525,12425,12508,12449,12398,12506,12548,12506,243,243,241,245,244,239,244,247,998,-5,12511,12518,12476,12439,12495,12483,12484,12484,254,251,247,257,248,246,255,252,998,-5,12429,12551,12380,12499,12480,12495,12500,12511,12112,12112,12079,12084,12144,12144,12187,12187,12058,12054,12106,12106,12078,12080,12053,12050,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,254,237,998,968,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-31,-2,-35,-3,  B34 
2024-05-24 12:24:43,642,12438,12501,12432,12471,12447,12457,12473,12495,12093,12088,12108,12106,12053,12053,12105,12099,12120,12120,12057,12054,12031,12035,12037,12037,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,965,-5,-36,12468,12492,12511,12445,12474,12478,12484,12456,239,237,236,243,240,238,240,243,998,-3,12530,12504,12490,12452,12486,12504,12515,12491,243,241,237,244,240,232,242,242,999,-1,12497,12524,12502,12500,12474,12483,12479,12482,12170,12173,12219,12220,12172,12173,12137,12138,12180,12184,12141,12140,12185,12185,12209,12206,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,974,-4,-31,12463,12504,12499,12419,12504,12504,12486,12461,12159,12160,12197,12194,12195,12193,12194,12191,12186,12188,12178,12178,12202,12199,12193,12195,240,234,232,234,240,232,238,239,242,255,249,240,241,245,249,234,240,249,240,239,234,243,246,239,998,975,-2,-30,12525,12424,12508,12449,12398,12505,12547,12506,243,243,241,245,244,239,244,247,998,-5,12510,12518,12475,12438,12495,12482,12484,12483,254,251,247,257,248,246,255,252,998,-5,12429,12551,12380,12500,12479,12495,12500,12510,12111,12110,12078,12082,12142,12143,12185,12185,12057,12053,12105,12106,12077,12078,12052,12049,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,254,237,998,968,-3,-35,-3,-1,-5,-5,-36,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:25:13,693,12437,12501,12432,12470,12447,12456,12473,12495,12091,12086,12106,12105,12051,12051,12103,12097,12119,12118,12055,12054,12031,12033,12037,12035,245,239,240,243,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,965,-5,-35,12467,12492,12510,12444,12473,12477,12484,12455,239,237,236,243,240,238,240,243,998,-3,12530,12504,12489,12452,12486,12504,12515,12490,243,241,237,244,240,232,242,242,999,-1,12497,12523,12501,12499,12474,12482,12479,12481,12168,12171,12217,12218,12171,12171,12136,12136,12178,12182,12139,12138,12183,12183,12206,12204,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,974,-4,-31,12462,12504,12498,12419,12503,12503,12486,12461,12157,12159,12196,12192,12194,12191,12193,12190,12184,12186,12177,12177,12200,12198,12192,12193,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12524,12424,12508,12448,12398,12505,12547,12506,243,243,241,245,244,239,244,247,998,-5,12510,12517,12475,12438,12494,12481,12483,12482,254,251,247,257,248,246,255,252,998,-5,12429,12550,12379,12499,12479,12495,12499,12510,12110,12109,12076,12081,12141,12141,12184,12184,12056,12052,12103,12104,12075,12077,12050,12048,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:25:43,733,12437,12500,12431,12469,12446,12457,12473,12494,12090,12085,12105,12103,12050,12050,12101,12096,12118,12117,12054,12052,12029,12032,12035,12034,245,239,240,242,238,234,241,243,250,258,259,250,245,246,253,239,243,259,250,247,240,251,258,247,997,965,-5,-35,12466,12491,12510,12444,12473,12477,12483,12455,239,237,236,243,240,238,240,243,997,-3,12529,12503,12489,12452,12485,12504,12514,12489,243,241,237,244,240,232,242,242,999,-1,12496,12523,12501,12499,12474,12482,12478,12481,12167,12170,12216,12217,12169,12170,12134,12134,12177,12180,12138,12137,12182,12182,12205,12203,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,973,-4,-31,12462,12504,12498,12419,12503,12502,12485,12460,12156,12157,12195,12191,12192,12190,12192,12189,12183,12186,12176,12175,12198,12197,12190,12192,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12524,12424,12507,12448,12397,12505,12547,12505,243,243,241,245,244,239,244,247,998,-5,12510,12517,12475,12438,12494,12481,12483,12482,254,251,247,257,248,246,255,252,998,-5,12428,12550,12379,12498,12478,12494,12499,12510,12108,12108,12075,12080,12139,12140,12182,12182,12054,12050,12102,12102,12074,12076,12049,12046,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,259,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:26:13,761,12437,12500,12431,12469,12446,12456,12472,12494,12088,12083,12103,12101,12049,12048,12099,12094,12116,12115,12052,12050,12027,12030,12033,12032,245,239,240,243,238,234,241,243,250,258,259,250,245,247,253,239,243,259,250,247,240,251,258,247,997,965,-5,-35,12466,12490,12509,12444,12473,12477,12483,12455,239,237,236,243,240,238,240,243,997,-3,12529,12503,12489,12451,12485,12503,12513,12489,243,241,237,244,240,232,242,242,999,-1,12496,12523,12501,12499,12473,12482,12478,12481,12165,12168,12214,12216,12168,12169,12133,12133,12176,12178,12137,12136,12181,12181,12204,12202,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,973,-4,-31,12462,12503,12498,12418,12502,12502,12485,12460,12154,12156,12193,12189,12191,12188,12189,12187,12182,12184,12174,12174,12197,12195,12189,12190,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-31,12524,12423,12507,12447,12397,12504,12547,12505,243,243,241,245,244,239,244,247,998,-5,12509,12516,12474,12438,12494,12481,12483,12482,254,251,247,257,248,246,255,252,998,-5,12428,12550,12379,12498,12478,12494,12499,12509,12107,12106,12074,12078,12138,12139,12181,12181,12053,12050,12100,12102,12073,12074,12047,12045,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-31,-2,-35,-3,  B34 
2024-05-24 12:26:43,812,12437,12500,12431,12469,12445,12455,12471,12494,12085,12080,12100,12098,12045,12045,12096,12091,12113,12112,12049,12047,12024,12027,12031,12029,245,239,240,242,238,234,241,243,250,258,259,250,245,247,253,239,243,259,250,247,240,251,258,247,997,965,-5,-36,12466,12490,12509,12443,12472,12477,12482,12454,239,237,236,243,240,238,240,243,997,-3,12528,12503,12489,12451,12484,12502,12513,12488,243,241,237,244,240,232,242,242,999,-1,12496,12523,12500,12499,12473,12482,12478,12480,12163,12166,12212,12213,12166,12166,12131,12131,12173,12177,12134,12133,12178,12179,12201,12200,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,233,242,241,232,999,973,-4,-31,12462,12503,12497,12417,12502,12502,12485,12459,12152,12155,12190,12187,12188,12186,12188,12185,12179,12183,12172,12172,12195,12193,12186,12188,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-31,12523,12423,12506,12447,12397,12504,12546,12504,243,243,241,245,244,239,244,247,998,-5,12509,12516,12474,12438,12493,12481,12482,12481,254,251,247,257,248,246,255,252,998,-5,12428,12549,12378,12497,12478,12493,12498,12510,12104,12103,12071,12075,12135,12135,12178,12178,12050,12048,12097,12100,12070,12072,12044,12043,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-36,-5,-31,-4,-31,-2,-35,-3,  B34 
2024-05-24 12:27:13,838,12436,12499,12430,12468,12444,12455,12471,12494,12084,12079,12099,12097,12044,12045,12096,12091,12113,12111,12049,12047,12024,12026,12030,12029,245,239,240,242,238,234,241,243,250,258,259,250,245,247,253,239,243,260,250,247,240,251,258,247,996,965,-5,-35,12465,12490,12508,12442,12472,12476,12482,12453,239,237,236,243,240,238,240,243,997,-3,12528,12502,12488,12450,12484,12502,12513,12488,243,241,237,244,240,232,242,242,999,-1,12495,12522,12500,12498,12472,12481,12478,12480,12162,12165,12211,12212,12165,12165,12129,12129,12172,12175,12134,12132,12177,12177,12200,12198,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,234,242,241,232,999,973,-4,-31,12462,12503,12497,12417,12502,12502,12484,12459,12151,12153,12190,12186,12187,12185,12187,12184,12178,12181,12171,12171,12194,12192,12186,12187,240,234,232,234,240,232,238,239,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12523,12423,12506,12446,12396,12504,12546,12504,243,243,241,245,244,239,244,247,998,-5,12509,12516,12473,12437,12493,12480,12482,12481,254,251,247,257,248,246,255,252,998,-5,12427,12549,12378,12498,12477,12493,12498,12509,12104,12103,12070,12075,12134,12135,12177,12177,12050,12046,12097,12098,12069,12071,12044,12042,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,253,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:27:43,889,12436,12499,12430,12468,12444,12455,12471,12493,12083,12078,12097,12096,12043,12043,12094,12089,12111,12110,12047,12046,12022,12025,12029,12028,245,239,240,242,238,234,241,243,250,258,259,250,245,247,253,239,243,260,250,247,240,251,258,247,996,965,-5,-35,12465,12490,12508,12442,12471,12475,12481,12453,239,237,236,243,240,238,240,243,997,-3,12528,12502,12488,12450,12484,12502,12513,12488,243,241,237,244,240,232,242,241,999,-1,12495,12521,12500,12498,12472,12481,12478,12479,12161,12163,12209,12210,12163,12164,12128,12128,12171,12173,12132,12131,12175,12176,12199,12197,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,234,242,241,232,999,973,-4,-31,12462,12502,12496,12417,12501,12501,12484,12459,12150,12152,12188,12185,12186,12183,12185,12182,12177,12180,12170,12170,12193,12191,12184,12186,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12522,12422,12506,12447,12396,12504,12545,12504,243,243,241,245,244,239,244,247,998,-5,12508,12516,12473,12436,12493,12480,12482,12481,254,251,247,257,248,246,255,252,998,-5,12427,12548,12377,12497,12477,12492,12498,12508,12103,12102,12069,12074,12133,12133,12176,12176,12048,12044,12096,12097,12068,12070,12042,12040,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,253,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:28:13,940,12436,12498,12430,12468,12444,12454,12471,12493,12081,12077,12096,12094,12042,12042,12093,12088,12110,12109,12046,12044,12021,12023,12028,12026,245,239,240,242,238,234,241,243,250,258,259,250,245,247,253,239,243,260,250,247,240,251,258,247,996,965,-5,-35,12465,12489,12508,12442,12471,12475,12481,12453,239,237,236,243,240,238,240,243,997,-3,12527,12502,12488,12450,12484,12502,12512,12488,243,241,237,244,240,232,242,242,999,-1,12494,12521,12499,12497,12472,12480,12477,12479,12159,12162,12208,12209,12162,12162,12126,12127,12170,12173,12131,12130,12174,12175,12198,12195,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,234,242,241,232,999,973,-4,-31,12461,12502,12496,12417,12501,12501,12484,12459,12149,12151,12188,12184,12185,12182,12185,12182,12176,12178,12169,12169,12191,12190,12183,12185,240,234,232,234,240,232,238,239,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12522,12422,12505,12446,12395,12503,12545,12503,243,243,241,245,244,239,244,246,998,-5,12508,12516,12472,12436,12492,12480,12481,12480,254,251,247,257,248,246,255,252,998,-5,12427,12547,12377,12497,12477,12492,12498,12508,12101,12100,12068,12073,12132,12132,12175,12175,12047,12043,12095,12096,12067,12069,12041,12039,233,225,227,231,234,223,228,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:28:43,983,12435,12498,12430,12468,12444,12454,12470,12493,12079,12074,12094,12092,12040,12040,12091,12085,12108,12107,12044,12042,12019,12021,12026,12025,245,239,240,242,238,234,241,243,250,259,259,250,245,247,253,239,243,260,250,247,240,251,258,247,996,964,-5,-35,12465,12489,12508,12442,12471,12475,12481,12453,239,237,236,243,240,238,240,243,997,-3,12527,12501,12488,12450,12483,12501,12512,12487,243,241,237,244,240,232,242,242,999,-1,12494,12521,12499,12496,12471,12480,12476,12478,12158,12161,12206,12207,12160,12161,12124,12125,12168,12171,12129,12127,12172,12172,12196,12194,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,234,242,241,232,999,973,-4,-31,12461,12502,12496,12416,12500,12500,12483,12458,12148,12149,12186,12182,12183,12180,12182,12179,12174,12177,12167,12167,12189,12188,12182,12183,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,246,239,998,974,-2,-30,12522,12422,12505,12446,12395,12503,12544,12503,243,243,241,245,244,239,244,246,998,-5,12507,12515,12472,12436,12492,12479,12481,12480,254,251,247,257,248,246,255,252,998,-5,12426,12547,12377,12496,12476,12492,12497,12508,12100,12099,12066,12071,12130,12130,12173,12173,12046,12041,12093,12094,12065,12067,12040,12037,233,225,227,231,234,223,229,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,254,237,998,967,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
2024-05-24 12:29:14,015,12435,12497,12429,12467,12443,12453,12470,12493,12077,12072,12091,12090,12037,12037,12089,12083,12106,12104,12042,12040,12017,12019,12024,12022,245,239,240,242,238,234,241,243,250,259,259,250,245,247,253,239,243,260,250,247,240,251,258,247,996,964,-5,-35,12465,12488,12507,12441,12470,12474,12481,12453,239,237,236,243,240,238,240,243,997,-3,12527,12501,12487,12449,12483,12501,12511,12487,243,241,237,244,240,232,242,242,999,-1,12493,12520,12498,12496,12471,12480,12476,12478,12156,12159,12204,12205,12159,12159,12123,12123,12166,12169,12127,12126,12171,12171,12194,12192,234,235,232,232,233,234,237,236,246,250,249,238,234,245,248,237,235,246,236,243,234,242,241,232,999,973,-4,-31,12460,12501,12495,12416,12500,12500,12483,12458,12146,12147,12184,12180,12181,12179,12181,12178,12172,12175,12165,12165,12188,12186,12180,12182,240,234,232,234,240,232,238,240,242,255,249,240,241,246,249,234,240,249,240,239,234,243,247,239,998,973,-2,-30,12521,12421,12504,12445,12395,12502,12544,12503,243,243,241,245,244,239,244,246,998,-5,12507,12514,12472,12435,12491,12479,12480,12480,254,251,247,257,248,246,255,252,998,-5,12426,12547,12377,12496,12476,12492,12497,12507,12098,12097,12064,12069,12128,12129,12171,12171,12044,12040,12091,12092,12063,12065,12038,12035,233,225,227,231,234,223,228,230,245,256,256,245,241,249,251,238,242,260,248,241,236,248,254,237,998,966,-3,-35,-3,-1,-5,-5,-35,-5,-31,-4,-30,-2,-35,-3,  B34 
