2024-09-01 12:36:30,775,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-09-01 15:09:44,000,12576,12575,12564,12562,12533,12601,12548,12571,12177,12177,12248,12250,12281,12285,12230,12225,12206,12215,12282,12282,12289,12291,12255,12255,262,260,264,264,256,254,254,257,267,268,264,259,263,265,265,258,263,266,265,264,262,263,264,258,1005,979,-2,-32,12589,12561,12571,12572,12571,12593,12576,12572,281,278,281,282,285,288,282,283,1006,-5,12582,12585,12595,12579,12442,12462,12615,12537,273,276,276,279,280,281,283,273,1003,-3,12516,12532,12560,12529,12555,12556,12561,12546,12361,12362,12329,12327,12342,12335,12341,12339,12337,12340,12345,12350,12337,12336,12335,12334,273,271,277,276,266,271,268,269,263,266,266,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,987,0,-31,12548,12562,12558,12532,12556,12522,12569,12576,12357,12351,12383,12381,12351,12349,12373,12372,12367,12365,12339,12346,12363,12361,12360,12358,266,268,266,270,266,264,264,261,264,271,265,259,263,264,263,260,257,266,268,262,266,261,262,257,1004,988,-5,-34,12549,12556,12562,12570,12532,12574,12567,12546,276,272,280,278,280,281,273,276,1004,-2,12563,12578,12557,12519,12547,12571,12532,12555,276,276,273,282,279,279,275,274,1004,-3,12555,12516,12554,12547,12547,12568,12561,12558,12293,12289,12294,12302,12231,12231,12262,12262,12258,12262,12266,12267,12273,12270,12269,12268,266,264,262,266,257,254,258,259,269,271,271,263,262,262,265,257,263,263,262,262,267,263,265,257,1004,981,-4,-32
2024-09-01 15:10:14,049,12575,12574,12563,12561,12533,12600,12548,12571,12176,12176,12247,12248,12280,12283,12228,12223,12204,12213,12281,12281,12287,12289,12253,12255,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,263,266,265,264,262,263,265,258,1005,979,-2,-32,12589,12560,12571,12571,12570,12593,12576,12572,281,278,281,282,285,288,282,283,1006,-5,12582,12584,12595,12579,12442,12462,12615,12537,273,276,276,279,280,281,283,273,1003,-3,12516,12532,12560,12529,12555,12556,12561,12546,12360,12361,12328,12327,12340,12334,12340,12338,12336,12339,12344,12349,12336,12336,12333,12333,273,271,277,276,266,271,268,269,263,266,266,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,987,0,-31,12547,12562,12558,12532,12556,12523,12568,12576,12355,12350,12382,12379,12350,12348,12372,12371,12366,12364,12337,12345,12362,12359,12359,12357,266,268,266,270,266,264,264,261,265,271,265,259,263,264,263,260,257,266,268,262,266,261,262,257,1004,988,-6,-34,12549,12556,12562,12570,12531,12573,12567,12546,276,272,280,278,280,281,273,276,1004,-2,12562,12577,12556,12520,12547,12571,12531,12555,276,276,273,282,279,279,275,274,1004,-3,12555,12515,12554,12546,12547,12568,12561,12557,12291,12287,12292,12301,12229,12229,12260,12261,12257,12260,12265,12265,12272,12269,12268,12267,266,264,262,266,257,254,258,259,269,271,271,263,262,262,265,257,263,263,262,262,267,263,265,257,1004,981,-4,-32
2024-09-01 15:10:44,073,12575,12573,12563,12562,12533,12600,12547,12571,12174,12175,12246,12247,12279,12282,12227,12222,12203,12211,12280,12280,12287,12288,12253,12254,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,263,266,265,264,262,263,265,258,1005,979,-2,-32,12589,12560,12571,12571,12570,12593,12576,12572,281,278,281,282,285,288,282,283,1006,-5,12582,12584,12595,12579,12442,12461,12615,12536,273,276,276,279,280,281,283,273,1003,-3,12516,12531,12560,12528,12555,12556,12561,12546,12359,12360,12328,12325,12339,12333,12339,12337,12335,12338,12343,12348,12335,12335,12332,12332,273,271,277,276,266,271,268,269,263,266,266,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,987,0,-31,12547,12562,12557,12532,12555,12522,12568,12576,12354,12349,12381,12379,12349,12346,12371,12370,12365,12363,12337,12344,12361,12358,12358,12355,266,268,266,270,266,264,264,261,265,271,265,259,263,264,263,260,257,266,268,262,266,261,262,257,1004,988,-6,-35,12549,12556,12561,12569,12531,12574,12567,12546,276,272,280,278,280,281,273,276,1004,-2,12562,12577,12557,12519,12546,12570,12532,12555,276,276,273,282,279,279,275,274,1004,-3,12555,12515,12554,12546,12547,12567,12561,12557,12290,12286,12291,12299,12228,12228,12259,12259,12255,12259,12263,12263,12270,12268,12267,12266,266,264,262,266,257,254,258,259,269,271,271,263,262,262,265,257,263,263,262,262,267,263,265,257,1004,981,-4,-32
2024-09-01 15:11:14,124,12575,12574,12563,12561,12533,12600,12547,12571,12173,12174,12244,12246,12278,12281,12225,12220,12201,12209,12279,12280,12285,12287,12252,12253,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,263,266,265,264,262,263,265,258,1005,979,-2,-32,12588,12560,12571,12571,12570,12592,12575,12572,281,278,281,282,285,288,282,283,1005,-5,12581,12584,12594,12578,12442,12461,12614,12536,273,276,277,279,280,281,283,273,1003,-3,12515,12531,12559,12528,12555,12556,12561,12545,12358,12360,12326,12325,12339,12333,12338,12336,12334,12337,12342,12347,12334,12333,12331,12331,273,271,277,276,266,271,268,269,263,266,266,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,987,0,-31,12547,12562,12557,12533,12555,12522,12568,12576,12353,12348,12380,12377,12348,12345,12370,12369,12364,12362,12335,12343,12359,12357,12357,12354,266,268,266,270,266,264,264,261,265,271,265,259,263,264,263,260,257,266,268,262,266,261,262,257,1004,988,-6,-35,12548,12556,12561,12570,12531,12573,12566,12546,276,272,280,278,280,281,273,276,1004,-2,12562,12577,12556,12518,12545,12570,12531,12555,276,276,273,282,279,279,275,274,1004,-3,12554,12515,12554,12546,12547,12567,12560,12557,12289,12285,12289,12298,12226,12226,12257,12258,12253,12258,12262,12262,12269,12266,12266,12265,266,264,262,266,257,254,258,259,269,271,271,263,262,262,265,257,263,263,262,262,267,263,265,257,1004,981,-4,-32
2024-09-01 15:11:44,171,12575,12574,12563,12561,12532,12600,12547,12570,12171,12172,12243,12245,12276,12280,12223,12218,12199,12208,12278,12279,12284,12286,12250,12252,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,979,-2,-32,12588,12560,12570,12571,12570,12592,12575,12572,281,278,281,282,285,288,282,283,1005,-5,12581,12583,12594,12578,12441,12461,12614,12536,273,276,277,279,280,281,283,273,1003,-3,12515,12531,12559,12528,12554,12556,12560,12545,12357,12358,12325,12324,12338,12331,12337,12335,12333,12336,12341,12346,12333,12332,12330,12330,273,271,277,276,266,271,268,269,263,266,266,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,986,0,-31,12547,12562,12557,12532,12555,12522,12568,12575,12352,12347,12379,12376,12346,12344,12369,12368,12363,12360,12334,12342,12358,12356,12356,12353,266,268,266,270,266,264,264,261,265,271,265,259,263,265,264,260,257,266,269,262,266,261,262,257,1004,988,-6,-35,12548,12555,12561,12569,12530,12573,12566,12545,276,272,280,278,280,281,273,276,1004,-2,12561,12577,12556,12518,12545,12570,12531,12554,276,276,273,282,279,279,275,274,1004,-3,12554,12514,12553,12546,12546,12567,12560,12557,12288,12283,12287,12297,12225,12225,12256,12257,12252,12256,12260,12260,12268,12265,12264,12263,266,264,262,266,257,254,258,259,269,271,271,263,262,262,265,257,263,263,262,263,267,263,265,257,1003,981,-4,-32
2024-09-01 15:12:14,221,12574,12573,12563,12561,12532,12599,12547,12571,12170,12170,12241,12243,12275,12278,12222,12217,12197,12206,12277,12277,12283,12284,12249,12251,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,979,-2,-32,12588,12559,12570,12571,12570,12592,12575,12571,281,278,281,282,285,288,282,283,1005,-5,12581,12583,12594,12578,12441,12461,12614,12536,273,276,277,279,280,281,283,273,1003,-3,12515,12531,12559,12528,12554,12555,12560,12545,12356,12357,12325,12323,12337,12330,12336,12334,12332,12334,12340,12344,12331,12331,12329,12329,273,271,277,276,266,271,268,269,263,266,267,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,986,0,-31,12546,12561,12557,12531,12554,12522,12568,12575,12351,12346,12378,12375,12345,12343,12368,12367,12362,12359,12333,12341,12357,12355,12354,12352,266,268,266,270,266,264,264,261,265,271,265,259,263,265,264,260,257,266,269,262,266,262,262,257,1004,988,-6,-35,12548,12555,12561,12569,12530,12572,12566,12545,276,272,280,278,280,281,273,276,1004,-2,12561,12576,12556,12518,12545,12569,12531,12554,276,276,273,282,279,279,275,274,1004,-3,12554,12514,12553,12545,12546,12566,12560,12556,12287,12282,12286,12295,12223,12223,12255,12255,12250,12254,12259,12259,12266,12264,12263,12262,266,264,262,266,257,254,258,259,269,272,271,264,262,262,265,257,263,263,263,263,267,263,265,257,1003,980,-4,-32
2024-09-01 15:12:44,256,12574,12573,12563,12561,12532,12599,12547,12570,12168,12169,12241,12242,12274,12278,12221,12216,12196,12204,12276,12276,12282,12284,12249,12250,262,260,264,264,256,254,254,257,267,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,979,-2,-32,12588,12559,12570,12570,12569,12592,12575,12571,281,278,281,282,285,288,282,283,1005,-5,12581,12583,12593,12578,12441,12460,12614,12536,273,276,277,279,280,281,283,273,1003,-3,12514,12531,12559,12527,12554,12555,12560,12545,12354,12356,12324,12322,12336,12329,12335,12333,12330,12333,12338,12344,12330,12330,12328,12328,273,271,277,276,266,271,268,269,263,266,267,264,260,268,260,258,261,265,267,262,265,263,266,260,1003,986,0,-31,12546,12561,12556,12531,12554,12521,12567,12575,12350,12345,12377,12374,12344,12342,12367,12366,12361,12358,12332,12340,12356,12354,12353,12351,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,266,269,262,266,262,262,257,1004,988,-6,-35,12547,12555,12560,12568,12530,12573,12566,12546,276,272,280,278,280,281,273,276,1004,-2,12561,12576,12555,12518,12545,12569,12530,12554,276,276,273,282,279,279,275,274,1004,-3,12553,12514,12553,12545,12546,12566,12560,12556,12285,12281,12285,12293,12222,12221,12253,12254,12249,12252,12257,12257,12265,12262,12262,12261,266,264,262,266,257,254,258,259,269,272,271,264,262,263,265,257,263,263,263,263,267,263,265,257,1003,980,-4,-32
2024-09-01 15:13:14,290,12574,12573,12562,12560,12531,12599,12546,12570,12167,12167,12239,12240,12273,12276,12219,12214,12194,12203,12275,12276,12281,12283,12248,12249,262,260,264,264,256,254,254,257,268,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,979,-2,-32,12587,12559,12570,12570,12569,12591,12574,12571,281,278,281,282,285,288,282,283,1005,-5,12580,12583,12593,12578,12440,12461,12613,12536,273,276,277,279,280,281,283,273,1003,-3,12514,12530,12558,12527,12554,12555,12559,12544,12353,12355,12322,12321,12335,12328,12333,12331,12330,12332,12337,12342,12329,12329,12326,12326,273,271,277,276,266,271,268,269,263,266,267,264,260,268,260,259,261,265,267,262,265,263,266,260,1003,986,0,-31,12546,12561,12556,12531,12554,12521,12567,12575,12349,12343,12375,12373,12342,12341,12365,12365,12359,12357,12331,12339,12355,12353,12352,12350,266,268,266,270,266,264,264,261,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1004,988,-6,-35,12547,12555,12560,12568,12529,12572,12565,12545,276,272,280,278,280,281,273,276,1004,-2,12560,12576,12555,12517,12545,12569,12530,12553,276,276,273,282,279,279,275,274,1004,-3,12553,12514,12553,12544,12545,12566,12559,12556,12284,12280,12283,12291,12220,12220,12252,12253,12247,12251,12256,12256,12264,12260,12261,12260,266,264,262,266,257,254,258,259,269,272,271,264,262,263,265,258,263,263,263,263,267,263,265,257,1003,980,-4,-32
2024-09-01 15:13:44,325,12574,12573,12562,12560,12531,12599,12546,12570,12165,12165,12239,12240,12271,12275,12217,12212,12192,12201,12274,12275,12280,12282,12247,12248,262,260,264,264,256,254,254,257,268,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,978,-2,-32,12588,12559,12569,12570,12569,12591,12574,12571,281,278,281,282,285,288,282,283,1005,-5,12580,12582,12593,12578,12440,12460,12613,12536,273,276,277,279,280,281,283,273,1003,-3,12514,12530,12558,12527,12554,12555,12559,12544,12352,12353,12321,12320,12334,12327,12332,12330,12329,12331,12336,12341,12328,12328,12325,12325,273,271,277,276,266,271,268,269,263,266,267,264,260,268,260,259,261,265,267,262,265,263,266,260,1003,986,0,-31,12545,12561,12556,12531,12554,12521,12567,12574,12348,12342,12374,12372,12341,12339,12364,12363,12358,12356,12330,12338,12354,12351,12351,12349,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1004,988,-6,-35,12547,12555,12560,12568,12529,12572,12565,12544,276,272,280,278,280,281,273,276,1004,-2,12559,12576,12555,12517,12544,12569,12530,12553,276,276,273,282,279,279,275,274,1004,-3,12553,12514,12552,12544,12545,12566,12559,12556,12283,12279,12281,12290,12219,12218,12251,12251,12246,12249,12255,12255,12263,12259,12260,12259,266,264,262,266,257,254,258,259,269,272,271,264,262,263,265,258,263,263,263,263,268,263,265,257,1003,980,-4,-32
2024-09-01 15:14:14,358,12574,12572,12562,12560,12531,12598,12546,12570,12163,12164,12237,12238,12270,12274,12215,12211,12190,12199,12273,12273,12279,12280,12246,12247,262,260,264,264,256,254,254,257,268,268,264,260,263,265,265,258,264,266,265,264,262,263,265,258,1005,978,-2,-32,12587,12558,12569,12569,12569,12590,12574,12570,281,278,281,282,285,288,282,283,1005,-5,12580,12582,12593,12577,12440,12460,12613,12535,273,276,277,279,280,281,283,273,1003,-3,12514,12530,12558,12527,12553,12554,12559,12544,12352,12352,12320,12319,12333,12325,12331,12329,12328,12330,12335,12340,12327,12327,12324,12324,273,271,277,276,266,271,268,269,263,266,267,264,260,268,260,259,261,265,268,262,265,263,266,260,1003,986,0,-31,12545,12560,12556,12530,12553,12521,12567,12574,12346,12341,12373,12371,12340,12338,12363,12362,12357,12354,12328,12336,12353,12350,12350,12347,266,268,266,270,266,264,264,261,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1004,988,-6,-35,12547,12555,12559,12567,12529,12571,12565,12544,276,272,280,278,280,281,273,276,1004,-2,12560,12575,12554,12517,12544,12568,12529,12553,276,276,273,282,279,279,275,274,1004,-3,12553,12513,12552,12544,12545,12565,12559,12555,12281,12278,12280,12289,12217,12216,12249,12250,12244,12247,12253,12253,12261,12258,12258,12257,266,264,262,266,257,254,258,259,269,272,271,264,262,263,265,258,263,264,263,263,268,263,265,257,1003,980,-4,-32
2024-09-01 15:14:44,404,12573,12572,12562,12560,12531,12598,12546,12569,12162,12162,12236,12237,12269,12272,12214,12209,12189,12197,12272,12272,12278,12279,12245,12247,262,260,264,264,256,254,254,257,268,268,264,260,263,265,265,258,264,266,265,264,262,264,265,258,1005,978,-2,-32,12587,12558,12569,12569,12569,12591,12574,12570,281,278,281,282,285,288,282,283,1005,-5,12580,12582,12593,12577,12440,12459,12613,12535,273,276,277,279,280,281,283,273,1003,-3,12514,12530,12557,12527,12553,12554,12559,12544,12350,12351,12320,12318,12332,12325,12330,12328,12327,12329,12334,12339,12326,12326,12323,12323,273,271,277,276,266,271,268,269,263,266,267,265,260,268,260,259,262,265,268,262,265,263,266,260,1003,986,0,-31,12545,12560,12556,12530,12553,12520,12566,12574,12345,12340,12372,12369,12339,12337,12362,12361,12356,12353,12328,12335,12352,12350,12349,12346,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1004,987,-6,-35,12547,12554,12559,12567,12529,12571,12565,12544,276,272,280,278,280,281,273,276,1004,-2,12560,12575,12554,12516,12544,12568,12529,12553,276,276,273,282,279,279,275,274,1003,-3,12553,12513,12552,12544,12545,12565,12559,12555,12280,12276,12279,12287,12215,12215,12248,12248,12242,12245,12251,12251,12260,12256,12257,12256,266,264,262,266,257,254,258,259,269,272,271,264,262,263,265,258,263,264,263,263,268,263,265,257,1003,980,-4,-32
2024-09-01 15:15:14,455,12573,12572,12562,12559,12531,12598,12546,12569,12160,12161,12234,12236,12267,12271,12212,12208,12187,12195,12271,12271,12276,12278,12244,12245,262,260,264,264,256,254,254,257,268,268,264,260,263,265,265,258,264,267,265,265,262,264,265,258,1005,978,-2,-32,12587,12558,12569,12569,12568,12590,12574,12570,281,278,281,282,285,288,282,283,1005,-5,12580,12582,12593,12577,12439,12460,12613,12535,273,276,277,279,280,281,283,273,1003,-3,12513,12529,12557,12526,12553,12554,12559,12543,12349,12351,12319,12317,12330,12324,12329,12327,12325,12328,12333,12338,12325,12325,12322,12322,273,271,277,276,266,271,268,269,264,266,267,265,260,269,260,259,262,265,268,262,265,263,266,260,1003,986,0,-31,12544,12560,12555,12530,12553,12520,12566,12574,12344,12338,12371,12368,12338,12336,12361,12360,12354,12352,12326,12334,12350,12348,12348,12345,266,268,266,270,266,264,264,261,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1004,987,-6,-35,12546,12554,12559,12567,12528,12571,12565,12544,276,272,280,278,280,281,273,276,1004,-2,12559,12575,12554,12516,12543,12568,12529,12553,276,276,273,282,279,279,275,274,1003,-3,12552,12513,12551,12543,12544,12565,12559,12555,12279,12275,12277,12285,12214,12214,12247,12247,12241,12244,12250,12250,12258,12255,12256,12255,266,264,262,266,257,254,258,259,270,272,271,264,262,263,265,258,263,264,263,263,268,263,265,257,1003,980,-4,-32
2024-09-01 15:15:44,505,12572,12572,12561,12559,12531,12598,12545,12569,12158,12158,12232,12234,12266,12269,12210,12205,12184,12193,12270,12270,12274,12277,12242,12244,262,260,264,264,256,254,254,257,268,268,265,260,263,265,265,258,264,267,265,265,262,264,265,259,1005,978,-2,-32,12587,12558,12569,12569,12568,12590,12574,12570,281,278,281,282,285,288,282,283,1005,-5,12579,12582,12592,12577,12439,12459,12612,12535,273,276,277,279,280,281,283,273,1003,-3,12513,12529,12557,12526,12553,12554,12559,12543,12348,12349,12318,12315,12329,12323,12327,12326,12324,12326,12332,12336,12324,12323,12321,12321,273,271,277,276,266,271,268,270,264,266,267,265,260,269,260,259,262,265,268,262,265,263,266,260,1003,986,0,-31,12544,12559,12555,12529,12553,12520,12566,12573,12343,12338,12370,12367,12337,12335,12359,12359,12354,12351,12325,12333,12349,12347,12347,12344,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1003,987,-6,-35,12546,12554,12559,12567,12528,12571,12565,12543,276,272,280,278,280,281,273,276,1004,-2,12559,12575,12553,12516,12543,12568,12529,12552,276,276,273,282,279,279,275,274,1003,-3,12552,12513,12551,12543,12544,12565,12558,12555,12278,12274,12276,12284,12212,12212,12245,12246,12239,12243,12248,12248,12257,12254,12255,12254,266,264,262,266,257,254,258,259,270,272,271,264,262,263,265,258,263,264,263,263,268,263,265,257,1003,980,-4,-32
2024-09-01 15:16:14,556,12572,12571,12561,12559,12530,12597,12545,12569,12157,12157,12231,12233,12265,12269,12209,12204,12183,12192,12269,12269,12274,12276,12242,12243,262,260,264,264,256,254,254,257,268,268,265,260,263,265,265,259,264,267,265,265,262,264,265,259,1005,978,-2,-32,12586,12557,12568,12568,12568,12590,12574,12569,281,278,281,282,285,288,282,283,1005,-5,12579,12582,12592,12576,12439,12459,12612,12534,273,276,277,279,280,281,283,273,1003,-3,12513,12529,12557,12527,12552,12553,12558,12543,12347,12348,12316,12315,12329,12321,12326,12325,12323,12325,12331,12336,12323,12323,12320,12319,273,271,277,276,266,271,268,270,264,266,267,265,260,269,260,259,262,265,268,262,265,263,266,260,1003,986,0,-31,12544,12559,12555,12529,12552,12520,12565,12573,12342,12336,12368,12366,12335,12334,12358,12358,12352,12350,12324,12331,12348,12346,12345,12342,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1003,987,-6,-35,12546,12553,12559,12567,12528,12570,12564,12543,276,272,280,278,280,281,273,276,1004,-2,12559,12574,12553,12516,12543,12567,12528,12552,276,276,273,282,279,279,275,274,1003,-3,12552,12512,12551,12543,12544,12564,12558,12554,12277,12273,12274,12282,12210,12210,12244,12244,12238,12241,12246,12246,12255,12253,12254,12252,266,264,262,266,257,254,258,259,270,272,271,264,262,263,265,258,263,264,263,263,268,263,266,257,1003,979,-4,-32
2024-09-01 15:16:44,607,12572,12571,12561,12559,12530,12597,12545,12569,12155,12155,12230,12232,12264,12268,12207,12203,12181,12190,12268,12268,12272,12275,12241,12243,262,260,264,264,256,254,254,257,268,268,265,260,263,265,266,259,264,267,265,265,262,264,265,259,1005,978,-2,-32,12586,12557,12568,12568,12568,12590,12573,12569,281,278,281,282,285,288,282,283,1005,-5,12579,12581,12592,12576,12439,12458,12612,12534,273,276,277,279,280,281,283,273,1003,-3,12513,12529,12556,12526,12552,12553,12558,12543,12345,12347,12315,12314,12328,12320,12325,12324,12322,12325,12329,12334,12321,12322,12318,12318,273,271,277,276,266,271,268,270,264,266,267,265,260,269,260,259,262,265,268,262,265,263,266,260,1003,986,0,-31,12544,12559,12554,12529,12552,12520,12565,12573,12340,12335,12367,12365,12334,12332,12357,12357,12351,12349,12323,12331,12347,12345,12344,12341,266,268,266,270,266,264,264,262,265,271,265,259,263,265,264,260,258,267,269,262,266,262,262,257,1003,987,-6,-35,12546,12552,12558,12566,12528,12570,12564,12543,276,272,280,278,280,281,273,276,1004,-2,12559,12574,12553,12515,12543,12567,12528,12551,276,276,273,282,279,279,275,274,1003,-3,12551,12512,12550,12543,12544,12564,12557,12554,12275,12271,12273,12281,12208,12208,12242,12243,12236,12239,12245,12245,12254,12251,12252,12251,266,264,262,266,257,254,258,259,270,272,271,264,262,263,265,258,263,264,263,263,268,263,266,257,1003,979,-4,-32
