2024-04-23 13:44:29,582,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-04-23 15:10:36,405,12327,12280,12291,12321,12227,12241,12347,12239,12383,12382,12372,12369,12430,12431,12411,12419,12406,12405,12376,12377,12433,12431,12405,12406,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,248,246,253,246,244,982,992,-22,-37,12295,12299,12308,12345,12338,12251,12306,12309,258,264,263,268,262,269,267,222,984,-23,12301,12337,12367,12379,12317,12340,12287,12282,248,263,265,266,256,265,256,250,986,-22,12346,12291,12338,12348,12239,12293,12352,12307,12455,12451,12450,12449,12487,12486,12426,12425,12467,12464,12482,12476,12503,12503,12496,12486,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,253,210,245,249,244,252,247,245,249,985,997,-21,-32,12322,12290,12338,12321,12323,12256,12335,12299,12514,12511,12506,12509,12516,12515,12451,12452,12500,12500,12506,12507,12514,12518,12496,12498,248,250,251,248,242,243,245,243,243,241,236,237,235,239,236,240,234,236,239,236,237,230,239,230,984,1000,-21,-29,12337,12317,12359,12342,12305,12342,12343,12305,253,253,261,258,258,255,261,250,986,-23,12337,12347,12337,12325,12326,12330,12345,12318,257,259,257,259,262,257,264,261,986,-20,12330,12327,12270,12271,12358,12317,12329,12322,12459,12466,12436,12435,12446,12443,12436,12440,12370,12371,12435,12437,12440,12442,12437,12444,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,985,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:11:06,451,12326,12279,12291,12321,12226,12241,12346,12238,12382,12382,12371,12369,12429,12431,12411,12418,12406,12405,12376,12378,12432,12432,12405,12406,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,248,246,253,246,244,982,992,-22,-37,12294,12298,12307,12344,12337,12250,12305,12308,258,264,263,268,262,269,267,222,984,-23,12300,12335,12366,12377,12316,12339,12286,12281,248,263,265,266,256,265,256,250,986,-22,12345,12290,12337,12347,12238,12292,12351,12307,12455,12451,12450,12449,12487,12485,12425,12424,12466,12463,12482,12475,12503,12502,12496,12485,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,253,210,245,249,244,252,247,245,249,985,997,-21,-32,12321,12289,12337,12320,12323,12255,12334,12298,12514,12511,12506,12509,12516,12515,12451,12451,12500,12499,12505,12506,12514,12517,12496,12498,248,250,251,248,242,243,245,243,243,241,236,237,235,239,236,240,234,236,239,236,237,230,239,230,984,1000,-21,-29,12336,12316,12358,12341,12303,12341,12342,12304,253,253,261,258,258,255,261,250,986,-23,12336,12345,12336,12322,12324,12327,12344,12316,258,259,257,259,262,257,264,261,986,-20,12328,12325,12268,12270,12356,12315,12327,12320,12459,12466,12436,12434,12446,12442,12435,12439,12369,12370,12434,12437,12439,12441,12436,12443,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,985,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:11:36,475,12325,12278,12290,12320,12225,12240,12345,12237,12382,12381,12371,12368,12428,12430,12410,12418,12405,12404,12375,12377,12431,12430,12404,12405,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,246,253,246,244,982,992,-22,-37,12293,12298,12306,12344,12337,12249,12304,12307,258,264,263,268,262,269,267,222,984,-23,12299,12334,12365,12377,12315,12338,12285,12280,248,263,265,266,256,265,256,250,985,-22,12344,12288,12336,12346,12238,12291,12350,12306,12454,12450,12449,12448,12486,12484,12424,12423,12466,12463,12481,12475,12502,12501,12495,12485,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,254,210,245,249,244,252,247,245,249,984,997,-21,-32,12320,12288,12336,12319,12322,12254,12333,12297,12513,12510,12504,12508,12515,12514,12450,12451,12499,12498,12505,12506,12513,12517,12495,12497,248,250,251,248,242,243,245,243,243,241,236,237,235,239,236,240,234,236,239,236,237,230,239,230,984,999,-21,-29,12335,12316,12357,12341,12303,12340,12341,12303,253,253,261,258,258,255,261,250,986,-23,12335,12344,12335,12321,12323,12326,12343,12315,258,259,257,259,262,257,264,261,986,-20,12327,12324,12267,12268,12355,12314,12325,12319,12458,12465,12435,12434,12445,12441,12435,12439,12368,12370,12434,12436,12438,12440,12435,12443,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:12:06,526,12324,12278,12289,12319,12224,12239,12345,12236,12380,12379,12369,12367,12427,12429,12408,12416,12403,12403,12373,12375,12430,12429,12402,12403,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,246,253,246,244,982,991,-22,-37,12293,12297,12306,12343,12336,12248,12303,12306,258,264,263,268,262,269,267,222,984,-23,12298,12333,12364,12376,12314,12337,12284,12279,248,263,265,266,256,265,256,250,985,-22,12342,12287,12335,12346,12236,12290,12349,12304,12453,12449,12448,12446,12485,12483,12423,12422,12464,12462,12480,12474,12501,12500,12494,12483,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,254,210,245,249,244,252,247,245,249,984,997,-21,-32,12318,12287,12334,12318,12320,12253,12332,12296,12512,12509,12504,12508,12514,12513,12449,12450,12498,12497,12504,12505,12512,12516,12494,12496,248,250,251,248,242,243,245,243,243,241,236,237,235,239,236,240,234,236,239,236,237,230,239,230,984,999,-21,-29,12334,12314,12355,12339,12301,12338,12340,12301,253,253,261,258,258,255,261,250,986,-23,12333,12343,12333,12320,12321,12325,12341,12313,258,259,257,259,262,257,264,262,986,-20,12326,12323,12266,12268,12353,12313,12325,12318,12457,12464,12434,12433,12444,12440,12433,12438,12367,12368,12432,12435,12437,12439,12434,12442,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,236,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:12:36,573,12324,12277,12289,12319,12224,12238,12344,12235,12378,12378,12367,12365,12425,12427,12407,12415,12402,12401,12372,12373,12428,12427,12401,12402,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,246,253,246,244,982,991,-22,-37,12292,12296,12305,12342,12335,12248,12303,12306,258,264,263,268,262,269,267,222,984,-23,12297,12332,12363,12374,12313,12335,12283,12278,248,263,265,266,256,265,256,250,985,-22,12341,12286,12334,12344,12235,12289,12348,12303,12452,12447,12446,12445,12483,12481,12421,12420,12463,12460,12479,12472,12500,12499,12493,12482,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,254,210,245,249,244,252,247,245,249,984,997,-21,-32,12317,12285,12333,12316,12319,12251,12331,12294,12511,12508,12503,12506,12513,12512,12448,12449,12497,12495,12502,12503,12511,12514,12493,12495,248,250,251,248,242,243,245,243,243,241,236,237,235,239,236,240,234,236,239,236,237,230,239,230,984,999,-21,-29,12332,12313,12354,12337,12300,12337,12339,12300,253,253,261,258,258,255,261,250,986,-23,12333,12342,12333,12320,12321,12325,12341,12313,258,259,257,259,262,258,264,262,986,-20,12325,12322,12265,12267,12352,12313,12323,12317,12455,12462,12433,12431,12443,12438,12432,12436,12365,12367,12431,12433,12435,12438,12433,12440,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,236,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:13:06,624,12323,12276,12288,12318,12222,12237,12343,12234,12378,12378,12367,12364,12425,12427,12406,12414,12401,12401,12371,12373,12428,12427,12400,12401,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,246,253,246,245,982,991,-22,-37,12291,12295,12304,12341,12334,12246,12302,12304,258,264,263,268,262,269,267,222,984,-23,12296,12330,12362,12373,12311,12334,12281,12276,248,263,265,266,256,265,256,251,985,-22,12340,12284,12333,12343,12234,12287,12346,12302,12450,12446,12446,12444,12482,12481,12421,12419,12462,12459,12478,12471,12499,12498,12492,12481,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,254,211,245,249,244,252,247,245,249,984,997,-21,-32,12316,12283,12331,12315,12318,12250,12329,12293,12510,12507,12502,12506,12513,12511,12447,12448,12497,12495,12502,12503,12511,12514,12492,12494,248,251,251,248,242,243,245,243,243,241,236,237,236,239,236,240,234,236,240,236,237,230,239,231,984,999,-21,-29,12331,12312,12353,12336,12299,12336,12337,12298,253,253,261,258,258,255,262,250,986,-23,12332,12341,12332,12318,12320,12323,12340,12312,258,259,257,259,262,258,264,262,986,-20,12323,12320,12263,12265,12350,12311,12322,12316,12455,12462,12432,12431,12442,12438,12431,12435,12365,12367,12430,12434,12435,12437,12432,12439,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:13:36,675,12322,12276,12287,12317,12221,12236,12343,12233,12377,12376,12366,12364,12424,12426,12405,12413,12400,12399,12370,12372,12427,12426,12399,12400,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,247,253,246,245,982,991,-22,-37,12290,12295,12303,12340,12333,12246,12300,12304,258,264,263,268,262,269,267,222,984,-23,12295,12329,12360,12372,12310,12333,12280,12275,248,263,265,266,256,265,256,251,985,-22,12338,12284,12332,12342,12233,12287,12345,12301,12450,12446,12445,12444,12482,12481,12420,12419,12462,12458,12477,12470,12497,12497,12491,12480,238,245,252,246,230,239,239,241,253,253,250,243,246,243,249,254,210,245,249,244,252,247,245,249,984,997,-21,-32,12315,12282,12331,12314,12317,12249,12329,12293,12509,12506,12501,12505,12512,12511,12447,12447,12496,12494,12501,12502,12510,12513,12492,12493,248,251,251,248,242,243,245,243,243,241,236,237,236,239,236,240,234,236,240,236,237,230,239,231,984,999,-21,-29,12330,12311,12352,12336,12297,12335,12336,12298,253,253,261,258,259,255,262,250,985,-23,12331,12340,12331,12318,12319,12322,12339,12311,258,259,257,259,262,258,264,262,986,-20,12323,12320,12263,12265,12350,12310,12321,12316,12454,12461,12431,12430,12441,12437,12430,12435,12364,12366,12430,12433,12434,12436,12431,12438,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:14:06,710,12322,12275,12286,12317,12221,12235,12342,12232,12376,12375,12365,12362,12423,12425,12404,12412,12399,12398,12369,12371,12426,12424,12398,12399,247,247,251,251,252,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,246,253,246,244,982,991,-22,-37,12289,12294,12302,12339,12332,12244,12300,12303,258,264,263,268,262,269,267,222,984,-23,12294,12329,12359,12372,12309,12332,12279,12275,248,263,265,266,256,265,256,251,985,-22,12337,12282,12330,12340,12232,12286,12344,12300,12449,12444,12444,12443,12481,12479,12418,12417,12460,12457,12476,12469,12496,12496,12490,12479,238,246,252,246,230,239,239,241,253,253,250,243,246,243,249,254,211,245,250,245,252,247,246,249,984,996,-21,-32,12314,12281,12330,12313,12316,12248,12328,12292,12508,12505,12500,12504,12511,12510,12446,12446,12495,12494,12500,12502,12509,12512,12491,12492,248,251,251,248,242,243,245,243,243,241,236,237,236,239,236,240,234,236,240,236,237,230,239,231,984,999,-21,-29,12329,12310,12351,12335,12296,12334,12336,12296,253,253,261,258,259,255,262,250,985,-23,12330,12339,12330,12316,12317,12321,12337,12309,258,259,257,259,262,258,264,262,985,-20,12321,12319,12262,12264,12348,12309,12320,12315,12453,12459,12430,12428,12440,12436,12429,12434,12363,12365,12428,12432,12433,12435,12430,12438,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:14:36,758,12321,12275,12285,12316,12219,12235,12341,12232,12374,12374,12362,12361,12421,12423,12402,12410,12397,12396,12367,12369,12424,12422,12396,12396,247,247,251,251,252,247,242,246,252,249,245,246,246,253,248,247,244,252,250,249,247,253,246,245,982,991,-22,-37,12289,12293,12302,12339,12332,12244,12299,12303,258,264,263,268,262,270,268,222,984,-23,12293,12327,12359,12370,12309,12331,12278,12273,248,263,265,266,256,265,256,251,985,-22,12336,12281,12330,12340,12231,12284,12343,12299,12447,12443,12442,12441,12479,12478,12417,12416,12459,12456,12475,12467,12495,12495,12488,12477,238,246,252,246,230,239,239,241,253,253,250,243,246,243,249,254,210,245,250,244,252,247,246,249,984,996,-21,-32,12313,12280,12329,12312,12315,12247,12327,12291,12507,12504,12499,12502,12510,12508,12444,12444,12493,12492,12498,12500,12508,12511,12489,12491,248,251,251,248,242,243,245,244,243,241,236,237,236,239,236,240,234,236,240,236,237,231,239,231,984,999,-21,-29,12329,12309,12350,12334,12295,12333,12335,12295,253,253,261,258,259,255,262,250,985,-23,12328,12338,12328,12316,12316,12320,12336,12308,258,259,257,259,262,258,264,262,985,-20,12320,12317,12261,12263,12347,12308,12318,12313,12451,12458,12428,12426,12438,12434,12427,12432,12361,12363,12427,12430,12431,12433,12428,12436,240,253,248,247,243,243,245,237,242,234,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:15:06,789,12320,12274,12285,12315,12219,12234,12340,12231,12374,12373,12362,12360,12421,12423,12402,12410,12397,12397,12367,12369,12424,12423,12396,12397,247,247,251,252,253,247,242,246,252,249,244,246,246,253,248,247,244,252,250,249,247,253,246,245,982,991,-22,-37,12288,12292,12301,12338,12331,12243,12298,12301,258,264,263,268,262,270,268,222,983,-23,12292,12326,12357,12369,12307,12330,12277,12272,248,263,265,266,256,265,256,251,985,-22,12335,12279,12328,12339,12229,12283,12342,12297,12447,12443,12442,12441,12479,12477,12417,12415,12458,12455,12474,12467,12494,12494,12488,12477,238,246,252,246,230,239,239,241,253,253,250,243,246,243,249,254,211,245,250,245,252,247,246,249,984,996,-21,-32,12312,12279,12328,12311,12314,12246,12326,12289,12507,12504,12499,12502,12509,12508,12444,12444,12493,12492,12498,12500,12507,12510,12488,12491,248,251,251,248,242,243,245,244,243,241,236,238,236,239,236,240,234,237,240,236,237,231,239,231,984,999,-21,-29,12327,12308,12350,12333,12294,12332,12333,12294,253,253,261,258,259,255,262,250,985,-23,12328,12337,12327,12314,12315,12319,12335,12307,258,259,257,259,262,258,264,262,985,-20,12319,12316,12259,12262,12345,12307,12317,12313,12451,12457,12428,12426,12438,12434,12427,12432,12361,12362,12427,12429,12431,12433,12428,12436,240,253,248,247,243,243,245,237,242,235,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,994,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:15:36,840,12319,12272,12284,12315,12218,12233,12340,12230,12373,12372,12361,12359,12420,12421,12401,12409,12396,12395,12366,12367,12422,12421,12395,12395,247,247,251,252,253,247,242,246,252,249,245,246,246,253,248,247,244,252,250,249,247,253,246,245,982,991,-22,-37,12287,12292,12300,12337,12330,12242,12297,12300,259,264,264,269,262,270,268,222,983,-23,12291,12325,12356,12368,12306,12329,12276,12271,249,263,266,266,256,265,256,251,985,-22,12334,12278,12327,12338,12228,12283,12341,12297,12446,12441,12441,12439,12478,12476,12416,12415,12458,12455,12473,12466,12494,12493,12487,12476,238,246,253,246,230,239,239,241,253,253,250,243,246,244,249,254,211,245,250,245,252,247,246,249,984,996,-21,-32,12310,12278,12327,12310,12312,12245,12325,12288,12506,12503,12498,12501,12508,12507,12443,12443,12493,12491,12497,12499,12506,12510,12488,12489,248,251,251,248,242,243,246,244,243,241,236,238,236,239,236,240,234,237,240,236,237,231,239,231,983,999,-21,-29,12326,12307,12348,12332,12293,12331,12332,12293,253,253,262,258,259,255,262,250,985,-23,12326,12335,12326,12313,12314,12318,12334,12305,258,259,257,259,262,258,264,262,985,-20,12318,12315,12258,12260,12344,12305,12316,12311,12449,12456,12428,12426,12437,12434,12426,12431,12360,12361,12426,12429,12431,12432,12428,12435,240,253,248,247,243,243,245,237,242,235,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,993,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:16:06,890,12318,12272,12283,12314,12216,12232,12338,12229,12371,12371,12360,12358,12418,12420,12399,12408,12395,12395,12364,12366,12421,12420,12393,12394,247,247,251,252,253,247,242,246,252,249,245,246,246,253,249,247,244,252,250,249,247,253,246,245,982,991,-22,-37,12287,12291,12299,12336,12329,12241,12296,12299,259,264,264,269,262,270,268,222,983,-23,12290,12324,12355,12367,12305,12328,12275,12270,249,263,266,266,256,265,257,251,985,-22,12333,12277,12326,12337,12227,12282,12340,12295,12444,12440,12440,12438,12476,12475,12415,12413,12456,12453,12472,12465,12492,12492,12486,12475,238,246,253,246,231,239,239,241,253,253,250,244,246,244,250,254,211,245,250,245,252,247,246,249,984,996,-21,-32,12309,12276,12325,12308,12311,12244,12324,12287,12505,12502,12497,12500,12507,12506,12442,12442,12491,12490,12497,12498,12505,12508,12487,12488,248,251,251,249,242,243,246,244,243,242,236,238,236,239,236,240,234,237,240,236,237,231,240,231,983,999,-21,-29,12325,12306,12347,12331,12292,12330,12331,12292,253,254,262,258,259,255,262,250,985,-23,12326,12335,12325,12312,12313,12317,12333,12305,258,260,257,259,262,258,264,262,985,-20,12317,12314,12257,12260,12343,12305,12314,12311,12448,12455,12426,12425,12436,12432,12425,12430,12359,12360,12425,12427,12429,12431,12427,12434,240,253,248,247,243,243,245,237,242,235,239,235,235,235,235,233,237,239,238,233,236,234,241,239,984,993,-19,-35,-23,-22,-23,-20,-37,-22,-32,-21,-29,-21,-35,-19,  B1  
2024-04-23 15:16:36,941,12420,12373,12377,12411,12313,12329,12432,12332,12370,12369,12358,12356,12417,12419,12398,12406,12393,12392,12363,12364,12420,12418,12392,12392,247,247,251,252,253,247,242,246,252,249,245,246,246,254,249,247,244,252,250,249,247,253,246,245,989,991,-13,-37,12384,12391,12385,12422,12420,12327,12382,12388,259,264,264,269,262,270,268,222,990,-15,12366,12403,12434,12444,12381,12405,12354,12348,249,263,266,266,257,265,257,251,991,-13,12421,12365,12416,12421,12318,12369,12423,12376,12443,12439,12438,12437,12476,12474,12413,12412,12455,12452,12471,12464,12492,12491,12484,12474,238,246,253,247,231,239,239,241,253,253,250,244,246,244,250,254,211,245,250,245,252,247,246,249,991,996,-12,-32,12404,12359,12419,12402,12398,12320,12404,12382,12505,12503,12498,12501,12508,12507,12443,12443,12492,12491,12498,12499,12506,12510,12488,12489,248,251,251,249,242,243,246,244,243,242,236,238,236,239,236,240,234,237,240,236,237,231,240,231,990,999,-13,-29,12413,12387,12427,12408,12371,12413,12413,12372,253,254,262,258,259,256,262,250,992,-14,12405,12422,12412,12404,12405,12410,12430,12408,258,260,257,259,262,258,264,262,992,-6,12461,12463,12400,12408,12493,12452,12491,12470,12445,12452,12424,12422,12433,12429,12422,12426,12355,12357,12422,12425,12426,12428,12424,12431,240,253,248,247,243,243,245,237,242,235,239,235,235,235,235,233,237,239,238,233,236,234,241,239,996,993,-2,-35,-15,-13,-14,-6,-37,-13,-32,-12,-29,-13,-35,-2,  B1  
2024-04-23 15:17:06,978,12567,12518,12516,12555,12456,12473,12573,12483,12371,12369,12358,12357,12417,12419,12398,12406,12393,12392,12363,12364,12420,12418,12392,12392,247,247,251,252,253,247,242,246,252,249,245,246,246,254,249,247,244,252,250,249,247,253,246,245,1001,991,-4,-37,12516,12524,12502,12539,12544,12443,12499,12508,259,264,264,269,262,270,268,222,1000,-4,12497,12539,12569,12578,12511,12537,12485,12480,249,263,266,266,257,265,257,251,1001,-5,12561,12505,12557,12554,12455,12505,12555,12506,12444,12439,12438,12437,12475,12474,12413,12412,12455,12452,12471,12464,12491,12491,12484,12474,238,246,253,247,231,239,239,241,253,253,250,244,246,244,250,254,211,245,250,245,252,247,246,249,1001,996,-4,-32,12556,12501,12569,12555,12546,12456,12546,12540,12503,12500,12496,12499,12506,12505,12440,12441,12490,12489,12496,12496,12504,12507,12486,12487,248,251,251,249,242,243,246,244,243,242,236,238,236,239,236,240,234,237,240,236,237,231,240,231,1002,999,-5,-29,12562,12529,12568,12546,12511,12557,12555,12508,253,254,262,258,259,256,262,250,1003,-3,12532,12552,12533,12524,12519,12524,12540,12513,258,260,257,259,262,258,264,262,1002,-5,12529,12532,12463,12472,12561,12516,12553,12532,12447,12453,12425,12423,12434,12431,12424,12428,12357,12359,12423,12426,12428,12429,12425,12432,240,253,248,247,243,243,245,237,242,235,239,235,235,235,235,233,237,239,238,233,236,234,241,239,1001,993,-2,-35,-4,-5,-3,-5,-37,-4,-32,-4,-29,-5,-35,-2,  B1  
